entry_time,exit_time,entry_price,exit_price,fu,pnl,pnlcomm
2017-05-18 01:41:00,2017-05-18 13:12:00,1150.8633512332856,1145.4347505199212,FG,-9445.77,-10244.88
2017-05-19 01:01:00,2017-05-19 01:55:00,1157.196718732211,1168.0539201589402,FG,-26763.0,-27569.98
2017-05-19 13:21:00,2017-05-19 14:01:00,1171.6729873011832,1180.7206551567908,FG,-15561.99,-16370.59
2017-05-24 13:31:00,2017-05-24 14:15:00,1219.6256269359037,1207.8636587236135,FG,19289.63,18494.0
2017-05-26 15:01:00,2017-05-31 13:03:00,1215.1017930080995,1235.9114290759971,FG,34544.0,33730.26
2017-06-01 03:01:00,2017-06-02 13:04:00,1172.577754086744,1181.6254219423515,FG,17118.19,16308.03
2017-06-02 14:51:00,2017-06-05 02:12:00,1181.6254219423515,1196.1016905113236,FG,-24609.66,-25418.08
2017-06-05 13:11:00,2017-06-06 14:56:00,1193.3873901546413,1180.7206551567908,FG,21280.11,20483.02
2017-06-07 17:31:00,2017-06-08 01:23:00,1178.0063548001085,1170.7682205156225,FG,-15381.04,-16179.62
2017-06-09 13:41:00,2017-06-12 19:00:00,1197.0064572968845,1187.0540226557162,FG,18240.1,17439.36
2017-06-13 13:31:00,2017-06-14 01:32:00,1183.434955513473,1172.577754086744,FG,-16919.14,-17719.88
2017-06-14 02:11:00,2017-06-14 15:08:00,1181.6254219423515,1191.57785658352,FG,18457.24,17650.66
2017-06-15 01:41:00,2017-06-16 03:10:00,1193.3873901546413,1200.6255244391275,FG,-10640.06,-11444.75
2017-06-16 14:51:00,2017-06-19 18:44:00,1205.1493583669312,1192.4826233690806,FG,21026.78,20230.77
2017-06-20 17:41:00,2017-06-21 01:12:00,1185.2444890845943,1178.0063548001085,FG,-12304.83,-13108.33
2017-06-21 18:31:00,2017-06-22 01:37:00,1182.5301887279122,1187.0540226557162,FG,7690.52,6884.86
2017-06-23 02:21:00,2017-06-27 02:46:00,1153.577651589968,1144.5299837343605,FG,-15742.94,-16542.68
2017-06-28 13:11:00,2017-06-28 18:04:00,1169.8634537300616,1161.7205526600148,FG,15561.99,14760.24
2017-06-30 13:01:00,2017-06-30 13:22:00,1226.8637612203895,1221.4351605070249,FG,10386.72,9583.38
2017-07-03 01:51:00,2017-07-04 13:14:00,1235.0066622904362,1223.2446940781465,FG,16122.94,15327.06
2017-07-04 18:01:00,2017-07-05 01:14:00,1217.816093364782,1227.7685280059502,FG,15019.13,14207.49
2017-07-05 13:11:00,2017-07-05 15:01:00,1225.9589944348286,1250.3876976449692,FG,-43030.71,-43842.95
2017-07-05 18:41:00,2017-07-06 01:11:00,1244.9590969316046,1235.0066622904362,FG,14657.22,13854.01
2017-07-06 18:21:00,2017-07-07 01:20:00,1234.1018955048755,1239.5304962182402,FG,10386.72,9575.67
2017-07-07 17:31:00,2017-07-07 19:00:00,1232.292361933754,1235.9114290759971,FG,5935.27,5125.7
2017-07-10 03:21:00,2017-07-10 17:52:00,1237.7209626471183,1222.3399272925856,FG,24917.28,24120.22
2017-07-11 02:11:00,2017-07-11 03:12:00,1226.8637612203895,1242.2447965749222,FG,26708.72,25898.55
2017-07-11 18:41:00,2017-07-12 17:53:00,1253.1019980016515,1241.3400297893616,FG,18819.15,18020.93
2017-07-13 13:01:00,2017-07-17 01:44:00,1227.7685280059502,1244.9590969316046,FG,28192.53,27380.88
2017-07-17 13:51:00,2017-07-18 02:37:00,1245.8638637171655,1251.29246443053,FG,-8794.33,-9603.41
2017-07-18 15:21:00,2017-07-19 01:05:00,1250.3876976449692,1271.1973337128666,FG,-33295.42,-34102.32
2017-07-20 01:11:00,2017-07-20 13:53:00,1304.6737047786148,1291.1022029952032,FG,20900.11,20100.61
2017-07-20 17:31:00,2017-07-20 17:50:00,1298.3403372796895,1288.3879026385212,FG,-15525.8,-16332.86
2017-07-21 18:51:00,2017-07-24 03:02:00,1287.4831358529602,1276.6259344262312,FG,16937.23,16137.23
2017-07-24 14:51:00,2017-07-25 03:17:00,1279.3402347829135,1286.5783690673995,FG,11436.25,10625.42
2017-07-25 13:11:00,2017-07-26 13:48:00,1279.3402347829135,1261.2448990716982,FG,28590.63,27787.81
2017-07-27 01:11:00,2017-07-28 02:42:00,1263.0544326428198,1275.7211676406705,FG,18819.15,18007.03
2017-07-28 13:31:00,2017-07-28 17:33:00,1270.292566927306,1261.2448990716982,FG,15724.85,14924.59
2017-08-01 01:01:00,2017-08-01 01:27:00,1286.5783690673995,1281.149768354035,FG,5645.74,4845.18
2017-08-01 13:51:00,2017-08-02 01:24:00,1282.9593019251563,1295.6260369230072,FG,21171.54,20366.74
2017-08-02 13:11:00,2017-08-02 13:26:00,1291.1022029952032,1277.530701211792,FG,22582.98,21781.28
2017-08-03 15:11:00,2017-08-03 17:56:00,1285.6736022818388,1278.4354679973528,FG,9880.05,9079.77
2017-08-04 01:41:00,2017-08-04 03:21:00,1281.149768354035,1287.4831358529602,FG,11436.25,10624.85
2017-08-04 14:41:00,2017-08-04 14:47:00,1286.5783690673995,1296.530803708568,FG,-14114.36,-14919.45
2017-08-07 03:01:00,2017-08-07 13:05:00,1274.8164008551096,1288.3879026385212,FG,21442.97,20633.0
2017-08-07 14:41:00,2017-08-07 18:15:00,1265.7687329995022,1256.7210651438943,FG,-14476.27,-15283.47
2017-08-09 02:51:00,2017-08-09 13:03:00,1264.8639662139412,1276.6259344262312,FG,-20266.78,-21079.76
2017-08-10 18:31:00,2017-08-11 01:19:00,1272.1021004984275,1277.5021095647762,FG,8516.96,7710.71
2017-08-11 13:11:00,2017-08-11 17:33:00,1271.2354559088874,1257.8069123605542,FG,21217.1,20417.36
2017-08-14 01:11:00,2017-08-14 13:07:00,1262.283093543332,1275.7116370916651,FG,21485.67,20673.51
2017-08-14 18:01:00,2017-08-15 13:06:00,1272.130692145443,1258.7021485971095,FG,21217.1,20417.36
2017-08-15 17:31:00,2017-08-16 03:18:00,1261.3878573067764,1252.435494941221,FG,-14323.78,-15128.2
2017-08-17 17:51:00,2017-08-17 18:45:00,1282.8735269841095,1297.1973067689985,FG,-25138.23,-25943.22
2017-08-21 01:31:00,2017-08-21 13:28:00,1280.1878182744429,1307.940141607665,FG,-42434.2,-43252.33
2017-08-21 17:51:00,2017-08-22 13:32:00,1306.149669134554,1295.4068342958874,FG,16543.97,15742.13
2017-08-22 18:21:00,2017-08-23 01:02:00,1304.3591966614429,1301.6734879517762,FG,4135.99,3333.33
2017-08-23 13:41:00,2017-08-23 14:11:00,1294.5115980593318,1288.244944403443,FG,-9775.98,-10581.8
2017-08-25 02:01:00,2017-08-28 01:39:00,1303.463960424887,1291.8258893496652,FG,17922.63,17123.28
2017-08-28 13:11:00,2017-08-29 13:22:00,1284.6639994572208,1292.7211255862208,FG,11172.55,10368.12
2017-08-30 01:11:00,2017-08-30 03:16:00,1287.3497081668877,1278.3973458013318,FG,-12569.12,-13369.91
2017-08-31 01:11:00,2017-08-31 18:07:00,1268.5497471992207,1267.6545109626652,FG,1414.47,613.03
2017-09-04 14:51:00,2017-09-04 15:19:00,1278.3973458013318,1268.5497471992207,FG,15559.21,14754.37
2017-09-05 02:51:00,2017-09-06 01:22:00,1253.3307311777762,1265.864038489554,FG,20053.29,19247.15
2017-09-06 14:01:00,2017-09-07 18:28:00,1251.5402587046651,1238.111715156332,FG,-20053.29,-20850.27
2017-09-08 02:41:00,2017-09-08 17:48:00,1242.5878963391096,1230.054589027332,FG,-18853.68,-19655.1
2017-09-11 01:21:00,2017-09-12 01:46:00,1231.845061500443,1242.5878963391096,FG,17618.25,16807.22
2017-09-12 13:01:00,2017-09-12 13:05:00,1240.7974238659986,1244.3783688122207,FG,-4350.85,-5155.76
2017-09-13 18:21:00,2017-09-13 18:46:00,1238.111715156332,1231.845061500443,FG,-8701.7,-9502.25
2017-09-14 17:41:00,2017-09-14 18:10:00,1242.5878963391096,1258.7021485971095,FG,-26105.09,-26914.93
2017-09-14 18:51:00,2017-09-15 13:58:00,1252.435494941221,1243.4831325756652,FG,15756.16,14957.18
2017-09-15 18:01:00,2017-09-15 18:41:00,1236.3212426832208,1226.4736440811096,FG,-15953.11,-16751.06
2017-09-21 01:41:00,2017-09-21 17:48:00,1204.092738167221,1194.2451395651096,FG,16543.97,15738.12
2017-09-22 14:41:00,2017-09-22 15:00:00,1204.092738167221,1200.5117932209987,FG,7519.98,6712.34
2017-09-25 13:11:00,2017-09-25 14:52:00,1194.2451395651096,1212.1498642962208,FG,31583.93,30775.69
2017-09-25 18:41:00,2017-09-26 14:54:00,1205.883210640332,1196.0356120382207,FG,16347.01,15549.58
2017-09-27 01:51:00,2017-09-27 13:28:00,1190.6641946188874,1186.1880134361097,FG,-12031.98,-12830.3
2017-09-28 15:01:00,2017-09-29 01:32:00,1185.2927771995542,1177.2356510705542,FG,-13697.11,-14500.37
2017-10-10 01:11:00,2017-10-10 13:01:00,1174.5499423608876,1193.349903328554,FG,33875.74,33060.87
2017-10-11 01:11:00,2017-10-11 17:42:00,1213.0451005327764,1217.521281715554,FG,-7430.46,-8237.41
2017-10-12 03:01:00,2017-10-12 17:32:00,1211.2546280596653,1215.730809242443,FG,8916.55,8111.09
2017-10-16 13:01:00,2017-10-16 13:30:00,1232.7402977369986,1221.9974628983318,FG,17618.25,16813.1
2017-10-18 03:21:00,2017-10-18 13:51:00,1232.7402977369986,1227.3688803176651,FG,-8809.12,-9616.04
2017-10-18 18:51:00,2017-10-18 18:55:00,1229.1593527907764,1233.6355339735542,FG,7340.94,6533.14
2017-10-19 17:41:00,2017-10-20 01:04:00,1220.2069904252207,1216.6260454789983,FG,-7340.94,-8140.51
2017-10-23 01:31:00,2017-10-23 03:15:00,1244.3783688122207,1232.7402977369986,FG,20303.96,19501.66
2017-10-24 02:41:00,2017-10-25 01:18:00,1220.2069904252207,1213.0451005327764,FG,-13213.69,-14011.5
2017-10-25 02:11:00,2017-10-25 13:45:00,1213.940336769332,1220.2069904252207,FG,10402.65,9593.91
2017-10-26 02:51:00,2017-10-26 18:19:00,1200.5117932209987,1193.349903328554,FG,-12031.98,-12836.31
2017-10-27 02:51:00,2017-10-27 15:06:00,1191.559430855443,1184.3975409629986,FG,-12031.98,-12829.69
2017-10-31 01:11:00,2017-10-31 18:13:00,1186.1880134361097,1178.1308873071098,FG,-13697.11,-14500.98
2017-11-01 01:11:00,2017-11-01 01:39:00,1187.0832496726653,1201.4070294575542,FG,24350.43,23538.34
2017-11-01 18:51:00,2017-11-02 02:06:00,1213.0451005327764,1203.197501930665,FG,16347.01,15544.23
2017-11-03 01:11:00,2017-11-06 01:02:00,1209.4641555865542,1213.0451005327764,FG,-4458.28,-5262.85
2017-11-06 02:41:00,2017-11-06 14:44:00,1217.521281715554,1227.3688803176651,FG,-16347.01,-17158.72
2017-11-07 18:01:00,2017-11-07 18:43:00,1225.578407844554,1233.6355339735542,FG,10277.31,9470.1
2017-11-08 18:01:00,2017-11-09 13:04:00,1239.902187629443,1247.959313758443,FG,-15953.11,-16759.18
2017-11-09 13:41:00,2017-11-09 14:05:00,1239.902187629443,1229.1593527907764,FG,17403.39,16603.42
2017-11-09 18:11:00,2017-11-09 18:29:00,1233.6355339735542,1242.5878963391096,FG,14681.87,13869.67
2017-11-10 17:41:00,2017-11-14 13:51:00,1266.7592747261097,1284.6639994572208,FG,-29703.94,-30509.91
2017-11-14 18:01:00,2017-11-15 01:04:00,1283.7687632206653,1287.3497081668877,FG,-6982.84,-7785.31
2017-11-16 13:11:00,2017-11-16 18:17:00,1286.454471930332,1295.4068342958874,FG,15362.25,14556.43
2017-11-17 02:51:00,2017-11-17 13:09:00,1298.9877792421096,1305.2544328979984,FG,-11029.31,-11831.69
2017-11-20 14:41:00,2017-11-20 15:24:00,1319.5782126828874,1331.2162837581095,FG,-16329.11,-17134.68
2017-11-21 17:31:00,2017-11-21 17:44:00,1343.7495910698874,1333.9019924677762,FG,-14771.4,-15575.23
2017-11-23 15:11:00,2017-11-23 15:26:00,1319.5782126828874,1327.635338811887,FG,12246.83,11442.08
2017-11-24 15:11:00,2017-11-24 17:34:00,1321.3686851559985,1324.949630102221,FG,5443.04,4638.01
2017-11-27 01:31:00,2017-11-27 03:04:00,1325.8448663387762,1341.9591185967763,FG,-24493.66,-25304.68
2017-11-28 13:11:00,2017-11-28 17:32:00,1309.730614080776,1304.3591966614429,FG,-6893.32,-7698.18
2017-11-30 13:41:00,2017-11-30 18:29:00,1330.4018207158297,1314.155394139924,FG,23322.65,22518.98
2017-12-01 13:31:00,2017-12-01 13:48:00,1306.0321808519711,1312.35023563149,FG,8339.83,7533.65
2017-12-04 01:41:00,2017-12-04 03:11:00,1315.057973394141,1331.3043999700467,FG,-23629.52,-24444.33
2017-12-06 01:41:00,2017-12-07 13:17:00,1348.453405800169,1336.7198754953486,FG,-17600.3,-18405.85
2017-12-08 02:01:00,2017-12-11 13:11:00,1316.863131902575,1325.8889244447448,FG,13719.2,12915.81
2017-12-11 17:41:00,2017-12-11 17:49:00,1314.155394139924,1322.278607427877,FG,11119.78,10308.03
2017-12-12 15:01:00,2017-12-12 17:31:00,1310.5450771230562,1313.252814885707,FG,2779.94,1971.54
2017-12-13 15:11:00,2017-12-14 15:03:00,1332.2069792242637,1317.765711156792,FG,23322.65,22517.33
2017-12-15 02:11:00,2017-12-18 02:07:00,1303.3244430893203,1319.570869665226,FG,26409.47,25601.34
2017-12-18 14:41:00,2017-12-19 13:12:00,1325.8889244447448,1343.0379302748674,FG,-27438.41,-28249.49
2017-12-21 03:01:00,2017-12-21 03:21:00,1345.7456680375185,1336.7198754953486,FG,12184.82,11380.35
2017-12-22 14:51:00,2017-12-25 01:02:00,1350.2585643086034,1363.797253121858,FG,-18954.16,-19768.65
2017-12-25 01:21:00,2017-12-25 13:05:00,1360.18693610499,1351.1611435628204,FG,12022.36,11220.06
2017-12-26 01:01:00,2017-12-26 13:12:00,1345.7456680375185,1339.4276132579996,FG,-10830.95,-11636.77
2017-12-28 01:51:00,2017-12-29 18:52:00,1328.596662207396,1341.2327717664334,FG,19206.89,18395.26
2018-01-02 13:11:00,2018-01-02 17:58:00,1322.278607427877,1319.570869665226,FG,0.0,-802.85
2018-01-03 18:21:00,2018-01-03 18:32:00,1306.0321808519711,1313.252814885707,FG,9729.8,8922.79
2018-01-05 02:51:00,2018-01-05 17:50:00,1323.181186682094,1312.35023563149,FG,15091.13,14290.2
2018-01-05 18:41:00,2018-01-08 14:54:00,1318.668290411009,1324.9863451905278,FG,6859.6,6055.93
2018-01-10 13:21:00,2018-01-10 14:44:00,1360.18693610499,1365.602411630292,FG,-8014.9,-8821.74
2018-01-11 02:01:00,2018-01-11 13:29:00,1361.089515359207,1357.4791983423393,FG,-5343.27,-6147.97
2018-01-11 18:11:00,2018-01-15 13:03:00,1345.7456680375185,1340.3301925122166,FG,-8123.21,-8928.49
2018-01-15 14:41:00,2018-01-16 01:15:00,1338.5250340037826,1333.1095584784807,FG,-8123.21,-8924.7
2018-01-17 01:21:00,2018-01-17 02:49:00,1327.6940829531788,1333.1095584784807,FG,5487.68,4678.8
2018-01-17 18:51:00,2018-01-17 18:55:00,1332.2069792242637,1333.1095584784807,FG,2743.84,1933.86
2018-01-18 13:11:00,2018-01-18 13:19:00,1333.1095584784807,1336.7198754953486,FG,-5487.68,-6299.31
2018-01-19 01:41:00,2018-01-19 15:17:00,1343.9405095290845,1340.3301925122166,FG,6769.34,5964.33
2018-01-22 02:41:00,2018-01-22 13:45:00,1330.4018207158297,1318.668290411009,FG,-19206.89,-20012.48
2018-01-24 01:01:00,2018-01-24 18:25:00,1324.0837659363108,1315.960552648358,FG,9603.44,8801.42
2018-01-25 01:31:00,2018-01-25 17:47:00,1334.9147169869143,1344.8430887833017,FG,13538.69,12734.49
2018-01-26 14:41:00,2018-01-26 18:28:00,1336.7198754953486,1343.9405095290845,FG,9477.08,8673.15
2018-01-29 03:11:00,2018-01-29 13:05:00,1345.7456680375185,1343.0379302748674,FG,4061.61,3254.97
2018-01-30 18:51:00,2018-01-31 01:21:00,1343.9405095290845,1349.3559850543863,FG,9477.08,8668.82
2018-01-31 18:51:00,2018-02-01 13:18:00,1334.9147169869143,1331.3043999700467,FG,-8123.21,-8923.08
2018-02-01 17:51:00,2018-02-01 18:34:00,1327.6940829531788,1322.278607427877,FG,-6859.6,-7664.92
2018-02-05 02:41:00,2018-02-05 14:49:00,1340.3301925122166,1345.7456680375185,FG,-8123.21,-8929.04
2018-02-07 02:11:00,2018-02-07 13:29:00,1336.7198754953486,1344.8430887833017,FG,12184.82,11380.35
2018-02-08 01:11:00,2018-02-08 01:51:00,1341.2327717664334,1336.7198754953486,FG,6769.34,5965.42
2018-02-08 14:01:00,2018-02-08 14:11:00,1338.5250340037826,1358.381777596556,FG,29785.12,28976.04
2018-02-08 18:31:00,2018-02-08 18:51:00,1347.5508265459523,1326.7915036989618,FG,31138.98,30336.68
2018-02-09 13:01:00,2018-02-09 13:50:00,1331.3043999700467,1318.668290411009,FG,-20578.81,-21384.12
2018-02-14 14:11:00,2018-02-14 18:53:00,1312.35023563149,1320.473448919443,FG,-15289.69,-16100.6
2018-02-23 01:41:00,2018-02-23 17:43:00,1311.4476563772732,1343.0379302748674,FG,48649.02,47831.44
2018-02-26 13:01:00,2018-02-26 13:09:00,1343.0379302748674,1350.2585643086034,FG,-9477.08,-10285.34
2018-02-27 17:31:00,2018-02-28 02:09:00,1343.0379302748674,1351.1611435628204,FG,-12184.82,-12992.54
2018-02-28 13:01:00,2018-02-28 14:43:00,1344.8430887833017,1350.2585643086034,FG,-9477.08,-10285.88
2018-03-01 01:11:00,2018-03-01 13:16:00,1349.3559850543863,1339.4276132579996,FG,13538.69,12732.32
2018-03-01 17:51:00,2018-03-02 03:04:00,1351.1611435628204,1343.0379302748674,FG,10830.95,10022.96
2018-03-02 13:11:00,2018-03-02 15:04:00,1347.5508265459523,1352.9663020712542,FG,9477.08,8667.2
2018-03-05 02:01:00,2018-03-05 13:03:00,1351.1611435628204,1340.3301925122166,FG,14892.56,14085.38
2018-03-05 18:01:00,2018-03-06 01:08:00,1341.2327717664334,1332.2069792242637,FG,-13538.69,-14340.18
